headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
First Thing: Mark Meadows testifies in Georgia Trump case,2023-08-29T10:35:40Z,"<p>Trump’s White House chief of staff argues he acted in capacity as federal officer and that case should be moved to federal court. Plus, has humanity finally broken the climate?</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",https://www.theguardian.com/us-news/2023/aug/29/first-thing-mark-meadows-testifies-in-georgia-trump-case,1714,"<p>Trump’s White House chief of staff argues he acted in capacity as federal officer and that case should be moved to federal court. Plus, has humanity finally broken the climate?</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/aug/29/first-thing-mark-meadows-testifies-in-georgia-trump-case
Biden is turning away from free trade – and that’s a great thing,2023-08-29T10:07:05Z,<p>Trade deals have brought cheaper goods. They’ve also destroyed millions of US jobs and caused US wages to stagnate</p>,https://www.theguardian.com/commentisfree/2023/aug/29/biden-is-turning-away-from-free-trade-and-thats-a-great-thing,815,<p>Trade deals have brought cheaper goods. They’ve also destroyed millions of US jobs and caused US wages to stagnate</p>,Opinion,Opinion,article,Robert Reich,"US politics, Democrats, Joe Biden, Biden administration, US economic growth and recession",commentisfree/2023/aug/29/biden-is-turning-away-from-free-trade-and-thats-a-great-thing
Trump vows to appeal after judge sets March 2024 trial date – as it happened,2023-08-28T22:23:42Z,"<p>Experts say trial dates typically not subject to appeal as Mark Meadows attempts to move his case to federal court</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/28/bring-them-to-justice-georgia-town-residents-demand-answers-in-trump-election-plot"">Georgia residents demand answers in Trump election plot</a></li></ul>",https://www.theguardian.com/us-news/live/2023/aug/28/trump-trial-jan-6-georgia-biden-politics-live-updates,5794,"<p>Experts say trial dates typically not subject to appeal as Mark Meadows attempts to move his case to federal court</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/28/bring-them-to-justice-georgia-town-residents-demand-answers-in-trump-election-plot"">Georgia residents demand answers in Trump election plot</a></li></ul>",US news,News,liveblog,Léonie Chao-Fong (now) and Chris Stein US politics blogger (earlier),"US politics, Donald Trump, Joe Biden, Mark Meadows, Republicans, Democrats, US news, Donald Trump trials",us-news/live/2023/aug/28/trump-trial-jan-6-georgia-biden-politics-live-updates
Mark Meadows testifies in bid to move Georgia election case to federal court,2023-08-28T22:12:28Z,<p>Trump’s White House chief of staff argues he acted in capacity as federal officer and that case should be moved to federal court</p>,https://www.theguardian.com/us-news/2023/aug/28/mark-meadows-trump-georgia-testimony-federal-court,634,<p>Trump’s White House chief of staff argues he acted in capacity as federal officer and that case should be moved to federal court</p>,US news,News,article,Mary Yang,"Mark Meadows, Donald Trump, Georgia, US elections 2020, US news, US politics, Donald Trump trials",us-news/2023/aug/28/mark-meadows-trump-georgia-testimony-federal-court
"‘Joe the Plumber’, who challenged Obama on taxes in 2008, dies aged 49",2023-08-28T21:02:11Z,"<p>Samuel Joseph Wurzelbacher, famous for arguing with Barack Obama on the campaign trail, died of pancreatic cancer</p>",https://www.theguardian.com/us-news/2023/aug/28/joe-plumber-dead-obama-campaign,454,"<p>Samuel Joseph Wurzelbacher, famous for arguing with Barack Obama on the campaign trail, died of pancreatic cancer</p>",US news,News,article,Martin Pengelly in Washington,"US news, Barack Obama, US politics",us-news/2023/aug/28/joe-plumber-dead-obama-campaign
State attorney says DeSantis fired her because she was ‘prosecuting their cops’,2023-08-28T20:58:22Z,<p>Prosecutor Monique Worrell says law enforcement agencies in central Florida were ‘all working against me’ </p>,https://www.theguardian.com/us-news/2023/aug/28/florida-prosecutor-desantis-removed-monique-worrell,529,<p>Prosecutor Monique Worrell says law enforcement agencies in central Florida were ‘all working against me’ </p>,US news,News,article,Martin Pengelly in Washington,"Florida, Ron DeSantis, US news, US politics",us-news/2023/aug/28/florida-prosecutor-desantis-removed-monique-worrell
"Morning Mail: NSW ‘smashing’ greater gliders’ home, worm found in woman’s brain, Trump trial date set",2023-08-28T20:47:57Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/aug/29/morning-mail-nsw-smashing-greater-gliders-home-worm-found-in-womans-brain-trump-trial-date-set,1025,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Martin Farrer,Australia news,australia-news/2023/aug/29/morning-mail-nsw-smashing-greater-gliders-home-worm-found-in-womans-brain-trump-trial-date-set
"Whether or not he is convicted, Trump will be the Republican nominee for president",2023-08-28T18:21:09Z,<p>Trump has converted the blizzard of indictments into fundraising gold. His campaign raised $7m on the Fulton county booking last week</p>,https://www.theguardian.com/commentisfree/2023/aug/28/trump-republican-presidential-nominee-conviction,895,<p>Trump has converted the blizzard of indictments into fundraising gold. His campaign raised $7m on the Fulton county booking last week</p>,Opinion,Opinion,article,Lloyd Green,"Donald Trump, US politics, US news, Republicans, US elections 2024, Donald Trump trials",commentisfree/2023/aug/28/trump-republican-presidential-nominee-conviction
Trump’s federal trial in election subversion case set for March 2024,2023-08-28T15:32:55Z,<p>Schedule set by Judge Tanya Chutkan means Trump’s first trial defending himself will come at height of primary season</p>,https://www.theguardian.com/us-news/2023/aug/28/trump-trial-date-2020-election-tanya-chutkan,649,<p>Schedule set by Judge Tanya Chutkan means Trump’s first trial defending himself will come at height of primary season</p>,US news,News,article,Hugo Lowell in Washington,"Donald Trump, US politics, US elections 2020, US elections 2024, US news, Donald Trump trials",us-news/2023/aug/28/trump-trial-date-2020-election-tanya-chutkan
Bernie Sanders urges left to back Biden to stop ‘very dangerous’ Trump,2023-08-28T13:02:49Z,<p>Leftwing senator advises ‘unification of progressive people in general’ because threat from Republican ex-president is too great</p>,https://www.theguardian.com/us-news/2023/aug/28/bernie-sanders-democrats-support-biden-trump-2024,525,<p>Leftwing senator advises ‘unification of progressive people in general’ because threat from Republican ex-president is too great</p>,US news,News,article,Ramon Antonio Vargas,"Bernie Sanders, US news, US politics, Donald Trump, Joe Biden, World news, US elections 2024, Democrats",us-news/2023/aug/28/bernie-sanders-democrats-support-biden-trump-2024
‘Bring them to justice’: Georgia town residents demand answers in Trump election plot,2023-08-28T10:00:34Z,<p>People from Douglas say accountability is lacking for local officials involved in election machine data breach in 2021</p>,https://www.theguardian.com/us-news/2023/aug/28/bring-them-to-justice-georgia-town-residents-demand-answers-in-trump-election-plot,1612,<p>People from Douglas say accountability is lacking for local officials involved in election machine data breach in 2021</p>,US news,News,article,"Timothy Pratt in Douglas, Georgia","Georgia, US elections 2020, Donald Trump, US politics, US news, Donald Trump trials",us-news/2023/aug/28/bring-them-to-justice-georgia-town-residents-demand-answers-in-trump-election-plot
March on Washington: the day MLK – and Dylan and Baez – made hope and history rhyme,2023-08-28T06:00:30Z,"<p>Sixty years ago, at the Lincoln Memorial, Martin Luther King changed America. But there was more to the day than just his ‘I have a dream’ speech. There was music too</p>",https://www.theguardian.com/us-news/2023/aug/28/march-on-washington-martin-luther-king-bob-dylan-joan-baez,1200,"<p>Sixty years ago, at the Lincoln Memorial, Martin Luther King changed America. But there was more to the day than just his ‘I have a dream’ speech. There was music too</p>",US news,News,article,Charles Kaiser,"Civil rights movement, US news, US politics, Race, Martin Luther King, Bob Dylan, Joan Baez, Pete Seeger, Protest, World news, Music",us-news/2023/aug/28/march-on-washington-martin-luther-king-bob-dylan-joan-baez
"‘To his followers, this man is a messiah!’ Matt Shea on his long fight to expose Andrew Tate",2023-08-28T04:00:26Z,"<p>Despite constant death threats, documentary-maker Shea has been investigating  the world’s most notorious misogynist since 2019. But even he was shocked by what he uncovered working on his latest film</p>",https://www.theguardian.com/news/2023/aug/28/to-his-followers-this-man-is-a-messiah-matt-shea-on-his-long-fight-to-expose-andrew-tate,2362,"<p>Despite constant death threats, documentary-maker Shea has been investigating  the world’s most notorious misogynist since 2019. But even he was shocked by what he uncovered working on his latest film</p>",News,News,article,Zoe Williams,"Andrew Tate, Documentary, Women, Investigative journalism, Men, Women",news/2023/aug/28/to-his-followers-this-man-is-a-messiah-matt-shea-on-his-long-fight-to-expose-andrew-tate
Trump legal team claims trial dates ‘by design’ clash with election campaign,2023-08-27T21:14:27Z,"<p>Alina Habba said trials’ schedules would cause them to overlap and clash with voting, preventing the ex-president from campaigning</p>",https://www.theguardian.com/us-news/2023/aug/27/trump-legal-team-trial-timing-us-elections,986,"<p>Alina Habba said trials’ schedules would cause them to overlap and clash with voting, preventing the ex-president from campaigning</p>",US news,News,article,Ed Pilkington in New York,"Donald Trump, US crime, US elections 2024, Republicans, US justice system, US news, Donald Trump trials",us-news/2023/aug/27/trump-legal-team-trial-timing-us-elections
Justice department fights asylum seeker’s lawsuit over separation from her son,2023-08-27T10:00:06Z,"<p>After pair was separated for two years,  suit shines light on Biden administration’s response to separation policy</p>",https://www.theguardian.com/us-news/2023/aug/27/migrant-family-separation-leticia-yovany-biden,1254,"<p>After pair was separated for two years,  suit shines light on Biden administration’s response to separation policy</p>",US news,News,article,Victoria Bekiempis,"New York, US immigration, US news, Biden administration, Migration",us-news/2023/aug/27/migrant-family-separation-leticia-yovany-biden
Pressure for social tariff with British energy bills to rise for many despite price cap cut – as it happened,2023-08-25T13:56:25Z,"<p>Live, rolling coverage of business, economics and financial markets as regulator cuts average annual ebergy bill to £1,923</p>",https://www.theguardian.com/business/live/2023/aug/25/energy-bills-gas-electricity-britain-uk-price-cap-ofgem-jackson-hole-jerome-powell-federal-reserve-business-live,5117,"<p>Live, rolling coverage of business, economics and financial markets as regulator cuts average annual ebergy bill to £1,923</p>",Business,News,liveblog,Jasper Jolly,"Energy bills, Energy industry, Business, Household bills, Federal Reserve, UK cost of living crisis, Bank of England",business/live/2023/aug/25/energy-bills-gas-electricity-britain-uk-price-cap-ofgem-jackson-hole-jerome-powell-federal-reserve-business-live
UK retail sales weaken in ‘summer to forget’; stock markets rise as Nvidia surges – as it happened,2023-08-24T13:50:15Z,"<p>Rolling live coverage of business, economics and financial markets as hopes for end of the rate hike cycle also boost shares</p>",https://www.theguardian.com/business/live/2023/aug/24/stock-markets-nvidia-computer-chips-generative-ai-jackson-hole-federal-reserve-ftse-100-business-live,3521,"<p>Rolling live coverage of business, economics and financial markets as hopes for end of the rate hike cycle also boost shares</p>",Business,News,liveblog,Jasper Jolly,"Business, Stock markets, FTSE, Retail industry, Bank of England, Federal Reserve, European Central Bank, US economy, Economics",business/live/2023/aug/24/stock-markets-nvidia-computer-chips-generative-ai-jackson-hole-federal-reserve-ftse-100-business-live
