headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Mike Bloomberg rocked by re-emergence of sexist remarks,2020-02-15T17:41:28Z,"<ul><li>Washington Post publishes ‘Wit and Wisdom’ booklet from 1990</li><li>Royals among targets of remarks attributed to billionaire</li><li><a href=""https://www.theguardian.com/us-news/2020/feb/15/obama-donors-john-rogers-mellody-hobson-chicago-michael-bloomberg"">Exclusive: Prominent Obama donors will hold Bloomberg event</a></li></ul>",https://www.theguardian.com/us-news/2020/feb/15/michael-bloomberg-booklet-sexist-remarks-abortion,948,"<ul><li>Washington Post publishes ‘Wit and Wisdom’ booklet from 1990</li><li>Royals among targets of remarks attributed to billionaire</li><li><a href=""https://www.theguardian.com/us-news/2020/feb/15/obama-donors-john-rogers-mellody-hobson-chicago-michael-bloomberg"">Exclusive: Prominent Obama donors will hold Bloomberg event</a></li></ul>",US news,News,article,Martin Pengelly in New York,"Mike Bloomberg, US elections 2020, Democrats, US news, US politics, World news, Gender",us-news/2020/feb/15/michael-bloomberg-booklet-sexist-remarks-abortion
Fighting the tyranny of ‘niceness’: why we need difficult women,2020-02-15T08:00:03Z,"<p>Today’s thumbs-up, thumbs-down approach to feminism is boring and reductive. It is time to embrace complexity</p>",https://www.theguardian.com/books/2020/feb/15/feminism-feminists-tyranny-niceness-complexity,3114,"<p>Today’s thumbs-up, thumbs-down approach to feminism is boring and reductive. It is time to embrace complexity</p>",Books,Arts,article,Helen Lewis,"Society books, Culture, Books, Feminism, Women, World news, Gender, Protest, Society, History books",books/2020/feb/15/feminism-feminists-tyranny-niceness-complexity
Charlotte Pence Bond: 'Abortion and a pro-choice culture is not pro-woman',2020-02-15T08:00:01Z,<p>The vice-president’s daughter is increasingly becoming a link between anti-abortion organizations and the youth vote </p>,https://www.theguardian.com/world/2020/feb/15/charlotte-pence-bond-abortion-pro-choice-culture-not-pro-woman,1162,<p>The vice-president’s daughter is increasingly becoming a link between anti-abortion organizations and the youth vote </p>,World news,News,article,Jessica Glenza in New York,"Abortion, Mike Pence, Women, US news, US politics, LGBTQ+ rights, Health, Women's health",world/2020/feb/15/charlotte-pence-bond-abortion-pro-choice-culture-not-pro-woman
The electability business: is Bernie Sanders America's Corbyn?,2020-02-15T07:00:01Z,<p>Some Democratic observers fear their party is following the British left’s road to defeat</p>,https://www.theguardian.com/us-news/2020/feb/15/the-electability-business-is-bernie-sanders-americas-corbyn,1482,<p>Some Democratic observers fear their party is following the British left’s road to defeat</p>,US news,News,article,Jonathan Freedland in New Hampshire,"Bernie Sanders, US elections 2020, US news, Democrats, US politics, Jeremy Corbyn, Labour, Politics, World news, UK news",us-news/2020/feb/15/the-electability-business-is-bernie-sanders-americas-corbyn
William Barr: how the attorney general became Trump's enabler-in-chief,2020-02-15T07:00:00Z,<p>Barr’s brazen intervention in the case of the president’s crony Roger Stone is the latest grave disappointment to those who thought he might rein in his boss’s excesses</p>,https://www.theguardian.com/us-news/2020/feb/15/william-barr-attorney-general-donald-trump-enabler,1712,<p>Barr’s brazen intervention in the case of the president’s crony Roger Stone is the latest grave disappointment to those who thought he might rein in his boss’s excesses</p>,US news,News,article,Tom McCarthy National affairs correspondent,"William Barr, US news, Trump administration",us-news/2020/feb/15/william-barr-attorney-general-donald-trump-enabler
"Once a longshot, Bloomberg is gaining ground in California. Will it last?",2020-02-15T06:00:52Z,"<p>Despite skepticism from some quarters, centrist voters focused on beating Trump could be the ex-mayor’s key to success</p>",https://www.theguardian.com/us-news/2020/feb/14/michael-bloomberg-california-trump-voters,1200,"<p>Despite skepticism from some quarters, centrist voters focused on beating Trump could be the ex-mayor’s key to success</p>",US news,News,article,Andrew Gumbel in Los Angeles,"US elections 2020, Mike Bloomberg, US politics, US news",us-news/2020/feb/14/michael-bloomberg-california-trump-voters
"Coronavirus:  Beijing orders two-week quarantine for returnees as death toll passes 1,500",2020-02-15T03:35:13Z,"<p>Covid-19 cases pass 66,000 in China as residents in capital who flout new restrictions told they will be ‘held accountable under the law’</p>",https://www.theguardian.com/world/2020/feb/15/coronavirus-cases-pass-66000-as-beijing-orders-14-day-quarantine-for-returnees,765,"<p>Covid-19 cases pass 66,000 in China as residents in capital who flout new restrictions told they will be ‘held accountable under the law’</p>",World news,News,article,Guardian staff and Agencies,"Coronavirus, China, Asia Pacific, Infectious diseases, World news",world/2020/feb/15/coronavirus-cases-pass-66000-as-beijing-orders-14-day-quarantine-for-returnees
Roger Stone attorneys demand new trial after Trump tweets – as it happened,2020-02-15T01:15:40Z,"<ul><li>Trump insists he has the ‘legal right’ to intervene in DoJ cases</li><li>Outside prosecutor to ‘scrutinize the criminal case’ against Flynn</li><li>Help us cover the critical issues of 2020. Consider making a <a href=""https://support.theguardian.com/us/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_EDITORIAL_LINK%22%2C%22componentId%22%3A%22USeoy2019_standfirst_givingtues%22%2C%22campaignCode%22%3A%22USeoy2019%22%2C%22referrerPageviewId%22%3A%22k6m9k8skdoakgaf5kt6a%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Ffeb%2F14%2Fdonald-trump-tweeting-attorney-general-william-barr-roger-stone-live-updates%22%7D&amp;INTCMP=USeoy2019"">contribution</a></li></ul>",https://www.theguardian.com/us-news/live/2020/feb/14/donald-trump-tweeting-attorney-general-william-barr-roger-stone-live-updates,5466,"<ul><li>Trump insists he has the ‘legal right’ to intervene in DoJ cases</li><li>Outside prosecutor to ‘scrutinize the criminal case’ against Flynn</li><li>Help us cover the critical issues of 2020. Consider making a <a href=""https://support.theguardian.com/us/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_EDITORIAL_LINK%22%2C%22componentId%22%3A%22USeoy2019_standfirst_givingtues%22%2C%22campaignCode%22%3A%22USeoy2019%22%2C%22referrerPageviewId%22%3A%22k6m9k8skdoakgaf5kt6a%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Ffeb%2F14%2Fdonald-trump-tweeting-attorney-general-william-barr-roger-stone-live-updates%22%7D&amp;INTCMP=USeoy2019"">contribution</a></li></ul>",US news,News,liveblog,"Kari Paul in San Francisco (now), Lauren Gambino in Washington (earlier), and Paul Owen (earlier)","Donald Trump, US news, World news, US politics, William Barr, Republicans, Democrats, US elections 2020, FBI, Michael Flynn",us-news/live/2020/feb/14/donald-trump-tweeting-attorney-general-william-barr-roger-stone-live-updates
Trump claims he has 'legal right' to intervene in criminal cases,2020-02-15T00:29:57Z,<p>President reasserts his right to tweet on judicial issues following William Barr’s warning the posts ‘make it impossible for me to do my job’</p>,https://www.theguardian.com/us-news/2020/feb/14/trump-claims-legal-right-intervene-criminal-cases-william-barr-plea-not-tweet,1076,<p>President reasserts his right to tweet on judicial issues following William Barr’s warning the posts ‘make it impossible for me to do my job’</p>,US news,News,article,Edward Helmore,"Donald Trump, William Barr, US news, X, Law (US), Internet, Technology, US crime, Roger Stone",us-news/2020/feb/14/trump-claims-legal-right-intervene-criminal-cases-william-barr-plea-not-tweet
William Barr says Trump's tweets 'make it impossible to do my job',2020-02-14T19:46:30Z,<ul><li>US attorney general says he will not be ‘bullied’ over decisions</li><li>Barr appoints outside prosecutor to review case against Flynn</li></ul>,https://www.theguardian.com/us-news/2020/feb/13/william-barr-trump-twitter-justice-department,1190,<ul><li>US attorney general says he will not be ‘bullied’ over decisions</li><li>Barr appoints outside prosecutor to review case against Flynn</li></ul>,US news,News,article,"Joan E Greve in Washington, Maanvi Singh and Edward Helmore","William Barr, Donald Trump, Trump administration, US politics, US news, World news, Roger Stone, US justice system",us-news/2020/feb/13/william-barr-trump-twitter-justice-department
Good week/bad week: all the winners and losers in US politics,2020-02-14T17:47:05Z,<p>Amy Klobuchar was a surprise success story this week while Larry David found himself unwittingly enlisted in the Trump 2020 campaign</p>,https://www.theguardian.com/us-news/2020/feb/14/us-politics-winners-losers-bernie-sanders-trump-klobuchar-larry-david,950,<p>Amy Klobuchar was a surprise success story this week while Larry David found himself unwittingly enlisted in the Trump 2020 campaign</p>,US news,News,article,Paul Owen,"US politics, US elections 2020, Bernie Sanders, Amy Klobuchar, Donald Trump, Mike Bloomberg, Larry David, Joe Biden, US news",us-news/2020/feb/14/us-politics-winners-losers-bernie-sanders-trump-klobuchar-larry-david
No 10 refuses to confirm if budget will go ahead as scheduled – as it happened,2020-02-14T16:32:38Z,"<p>Rolling coverage of the day’s political developments as they happen, including Johnson chairing a meeting of the new cabinet and further government reshuffles</p><ul><li><a href=""https://www.theguardian.com/politics/ng-interactive/2020/feb/14/how-representative-is-boris-johnsons-new-cabinet"">How representative is the cabinet?</a></li><li><a href=""https://www.theguardian.com/commentisfree/2020/feb/13/reshuffle-power-no-10-sajid-javid-boris-johnson-cabinet"">Polly Toynbee: power sits in No 10</a><br></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news?page=with:block-5e465c208f086a28115ab96f#block-5e465c208f086a28115ab96f"">New NI secretary urged to revisit historic investigations pledge</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news?page=with:block-5e46c6ad8f086a28115abe1a#block-5e46c6ad8f086a28115abe1a"">Afternoon summary</a></li></ul>",https://www.theguardian.com/politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news,6785,"<p>Rolling coverage of the day’s political developments as they happen, including Johnson chairing a meeting of the new cabinet and further government reshuffles</p><ul><li><a href=""https://www.theguardian.com/politics/ng-interactive/2020/feb/14/how-representative-is-boris-johnsons-new-cabinet"">How representative is the cabinet?</a></li><li><a href=""https://www.theguardian.com/commentisfree/2020/feb/13/reshuffle-power-no-10-sajid-javid-boris-johnson-cabinet"">Polly Toynbee: power sits in No 10</a><br></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news?page=with:block-5e465c208f086a28115ab96f#block-5e465c208f086a28115ab96f"">New NI secretary urged to revisit historic investigations pledge</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news?page=with:block-5e46c6ad8f086a28115abe1a#block-5e46c6ad8f086a28115abe1a"">Afternoon summary</a></li></ul>",Politics,News,liveblog,Andrew Sparrow,"Politics, UK news, Boris Johnson, Conservatives, Labour, Labour party leadership, Rebecca Long-Bailey, Northern Ireland, Northern Irish politics, Arlene Foster",politics/live/2020/feb/14/cabinet-reshuffle-boris-johnson-to-chair-first-meeting-of-new-cabinet-after-reshuffle-live-news
US urges Britain to take another 'hard look' at letting Huawei into 5G,2020-02-14T16:21:43Z,<p>Washington calls for rethink and claims Chinese firm has ‘back doors’ to mobile networks</p>,https://www.theguardian.com/technology/2020/feb/14/us-urges-britain-to-take-another-hard-look-at-letting-huawei-into-5g,783,<p>Washington calls for rethink and claims Chinese firm has ‘back doors’ to mobile networks</p>,Technology,News,article,Patrick Wintour in Munich,"Huawei, Technology, US foreign policy, US news, UK news, Trade policy, Telecommunications industry, Politics, Foreign policy, World news",technology/2020/feb/14/us-urges-britain-to-take-another-hard-look-at-letting-huawei-into-5g
"US briefing: William Barr, Roger Stone case and Russian exiles",2020-02-14T11:38:33Z,"<p>Friday’s top story: the attorney general insists he will not be ‘bullied’ by Trump. Plus, the trouble with anti-populism</p>",https://www.theguardian.com/us-news/2020/feb/14/us-briefing-william-barr-roger-stone-case-and-russian-exiles-trump,1112,"<p>Friday’s top story: the attorney general insists he will not be ‘bullied’ by Trump. Plus, the trouble with anti-populism</p>",US news,News,article,Tim Walker,,us-news/2020/feb/14/us-briefing-william-barr-roger-stone-case-and-russian-exiles-trump
Black Americans are not a monolithic group so stop treating us like one,2020-02-14T11:33:29Z,"<p>America’s black population includes many differences based on geography, gender and a host of other factors</p>",https://www.theguardian.com/commentisfree/2020/feb/14/black-americans-are-not-a-monolithic-group-so-stop-treating-us-like-one,1287,"<p>America’s black population includes many differences based on geography, gender and a host of other factors</p>",Opinion,Opinion,article,Rashawn Ray,"US politics, Race",commentisfree/2020/feb/14/black-americans-are-not-a-monolithic-group-so-stop-treating-us-like-one
