headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Colin Kaepernick’s latest stand: the TV show that shares his fascinating truth,2021-10-29T11:00:27Z,"<p>Trump called him a ‘son of a bitch’ for taking the knee, but he stood firm – at huge cost. Now, in Ava DuVernay’s illuminating new show about his life, the football star likens NFL recruitment to a 19th-century slave market</p><ul><li><a href=""https://www.theguardian.com/tv-and-radio/2021/oct/29/colin-in-black-and-white-review-kaepernick-drama-will-take-your-breath-away"">Review: Kaepernick drama will take your breath away</a></li></ul>",https://www.theguardian.com/tv-and-radio/2021/oct/29/colin-kaepernick-latest-stand-colin-in-black-and-white-ava-duvernay-the-tv-show-that-shares-his-fascinating-truth,1541,"<p>Trump called him a ‘son of a bitch’ for taking the knee, but he stood firm – at huge cost. Now, in Ava DuVernay’s illuminating new show about his life, the football star likens NFL recruitment to a 19th-century slave market</p><ul><li><a href=""https://www.theguardian.com/tv-and-radio/2021/oct/29/colin-in-black-and-white-review-kaepernick-drama-will-take-your-breath-away"">Review: Kaepernick drama will take your breath away</a></li></ul>",Television & radio,Arts,article,Steve Rose,"Television, Ava DuVernay, Culture, Television & radio, Colin Kaepernick",tv-and-radio/2021/oct/29/colin-kaepernick-latest-stand-colin-in-black-and-white-ava-duvernay-the-tv-show-that-shares-his-fascinating-truth
Joe Manchin single-handedly denied US families paid leave. That’s just cruel,2021-10-29T10:30:27Z,<p>All of America’s economic peers have a paid family leave policy. Why would a Democrat oppose such a basic measure?</p>,https://www.theguardian.com/commentisfree/2021/oct/29/joe-manchin-denied-us-families-paid-parental-leave,789,<p>All of America’s economic peers have a paid family leave policy. Why would a Democrat oppose such a basic measure?</p>,Opinion,Opinion,article,Jill Filipovic,"Joe Manchin, Parents and parenting, US news, Democrats, US politics, Family",commentisfree/2021/oct/29/joe-manchin-denied-us-families-paid-parental-leave
First Thing: Biden heads to Cop26 as climate agenda hangs in balance ,2021-10-29T10:12:31Z,"<p>President faces hurdles in reasserting US credibility at the summit. Plus, Texas stand-your-ground laws thrown into spotlight</p><p><strong>• <a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></p>",https://www.theguardian.com/us-news/2021/oct/29/first-thing-biden-heads-to-cop26-as-climate-agenda-hangs-in-balance,1001,"<p>President faces hurdles in reasserting US credibility at the summit. Plus, Texas stand-your-ground laws thrown into spotlight</p><p><strong>• <a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></p>",US news,News,article,Clea Skopeliti,"US news, Cop26, World news, Environment",us-news/2021/oct/29/first-thing-biden-heads-to-cop26-as-climate-agenda-hangs-in-balance
Capitol attack panel faces pivotal moment as Trump allies stonewall,2021-10-29T10:00:26Z,<p>Questions about Trump’s role in 6 January may go unanswered unless House investigators can secure a breakthrough to obtain documents and testimony</p>,https://www.theguardian.com/us-news/2021/oct/29/house-capitol-attack-committee-trump-officials-resistance,1068,<p>Questions about Trump’s role in 6 January may go unanswered unless House investigators can secure a breakthrough to obtain documents and testimony</p>,US news,News,article,Hugo Lowell in Washington,"US Capitol attack, House of Representatives, Donald Trump, Trump administration, US news, US politics",us-news/2021/oct/29/house-capitol-attack-committee-trump-officials-resistance
Biden heads to crucial climate talks as wary allies wonder if US will deliver,2021-10-29T05:00:21Z,<p>President faces challenges to reassert US credibility after Trump but critics say Biden’s actions have yet to match his words</p>,https://www.theguardian.com/environment/2021/oct/29/joe-biden-glasgow-cop-26-summit-climate-crisis,1158,<p>President faces challenges to reassert US credibility after Trump but critics say Biden’s actions have yet to match his words</p>,Environment,News,article,Oliver Milman,"Cop26, Joe Biden, Environment, US news, Climate crisis, World news, US politics, US foreign policy, Joe Manchin",environment/2021/oct/29/joe-biden-glasgow-cop-26-summit-climate-crisis
House delays infrastructure bill vote as progressives dig in – as it happened,2021-10-29T00:14:33Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617b223c8f08fe3ad9f428f2#block-617b223c8f08fe3ad9f428f2"">Highway extension will be last vote of the week</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617ad2058f0825ebbe9e0218#block-617ad2058f0825ebbe9e0218"">Biden leaves for Europe without answering questions about bill</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617aca198f08fe3ad9f423e7#block-617aca198f08fe3ad9f423e7"">Biden: ‘The agenda in these bills is what 81m Americans voted for’</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617aa0058f08fe3ad9f42094#block-617aa0058f08fe3ad9f42094"">Spending package does not include paid family or medical leave</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live,6033,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617b223c8f08fe3ad9f428f2#block-617b223c8f08fe3ad9f428f2"">Highway extension will be last vote of the week</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617ad2058f0825ebbe9e0218#block-617ad2058f0825ebbe9e0218"">Biden leaves for Europe without answering questions about bill</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617aca198f08fe3ad9f423e7#block-617aca198f08fe3ad9f423e7"">Biden: ‘The agenda in these bills is what 81m Americans voted for’</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live?page=with:block-617aa0058f08fe3ad9f42094#block-617aa0058f08fe3ad9f42094"">Spending package does not include paid family or medical leave</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Maanvi Singh (now) and Joan E Greve (earlier),"Joe Biden, US news, US politics, Democrats, US Congress, World news, Climate crisis, US healthcare, Joe Manchin, Environment, Nancy Pelosi, US domestic policy",us-news/live/2021/oct/28/biden-spending-package-democrats-europe-trip-us-politics-live
"Morning mail: Taylor to promote fossil fuels, US announces climate package, Melbourne’s new freedoms ",2021-10-28T19:59:38Z,<p><strong>Friday</strong>: Emissions reduction minister will tell leaders at Cop26 that Australian fossil fuel projects are a sound investment. Plus: what to do with cheap pineapples</p>,https://www.theguardian.com/australia-news/2021/oct/29/morning-mail-taylor-promotes-fossil-fuels-us-announces-climate-package-melbournes-new-freedoms,1366,<p><strong>Friday</strong>: Emissions reduction minister will tell leaders at Cop26 that Australian fossil fuel projects are a sound investment. Plus: what to do with cheap pineapples</p>,Australia news,News,article,Melissa Godin,"Australia news, World news",australia-news/2021/oct/29/morning-mail-taylor-promotes-fossil-fuels-us-announces-climate-package-melbournes-new-freedoms
Wall Street Journal criticized for Trump letter pushing election lie,2021-10-28T15:35:53Z,"<p>Former president’s letter, written in response to an editorial on Pennsylvania voting laws, contains a list of disproved claims</p>",https://www.theguardian.com/media/2021/oct/28/trump-election-letter-wall-street-journal-lie-criticism,446,"<p>Former president’s letter, written in response to an editorial on Pennsylvania voting laws, contains a list of disproved claims</p>",Media,News,article,Adam Gabbatt,"Wall Street Journal, Donald Trump, US elections 2020, US press and publishing, US news, Newspapers & magazines, Newspapers, Media",media/2021/oct/28/trump-election-letter-wall-street-journal-lie-criticism
"ECB keeps interest rates on hold, warns of ‘transitory’ higher inflation - as it happened",2021-10-28T15:28:49Z,"<ul><li>Oil prices fell to their lowest level in two weeks</li><li>US Q3 GDP came in below forecast, casting doubts on the strength of the economy</li><li>Volkswagen and Stellantis <a href=""https://www.theguardian.com/business/2021/oct/28/volkswagen-and-stellantis-take-financial-hit-amid-chip-shortage"">saw profits knocked</a> as carmakers grapple with chip shortages</li><li>Lloyds banking group <a href=""https://www.theguardian.com/business/2021/oct/28/lloyds-profits-double-benefits-from-mortgage-boom-covid"">profits doubled in Q3</a> thanks to booming mortgage market</li><li>The <a href=""https://www.theguardian.com/politics/2021/oct/28/brexit-worse-for-the-uk-economy-than-covid-pandemic-obr-says"">impact of Brexit on the UK economy worse than Covid</a>, says OBR</li><li>Shell vows to <a href=""https://www.theguardian.com/business/2021/oct/28/shell-pledges-to-halve-emissions-by-2030-as-it-reports-lower-profits"">cut its emissions in half by 2030</a>, as it reports lower profits</li></ul>",https://www.theguardian.com/uk-news/live/2021/oct/28/rishi-sunak-budget-flat-recovery-shell-profits-business-live,3466,"<ul><li>Oil prices fell to their lowest level in two weeks</li><li>US Q3 GDP came in below forecast, casting doubts on the strength of the economy</li><li>Volkswagen and Stellantis <a href=""https://www.theguardian.com/business/2021/oct/28/volkswagen-and-stellantis-take-financial-hit-amid-chip-shortage"">saw profits knocked</a> as carmakers grapple with chip shortages</li><li>Lloyds banking group <a href=""https://www.theguardian.com/business/2021/oct/28/lloyds-profits-double-benefits-from-mortgage-boom-covid"">profits doubled in Q3</a> thanks to booming mortgage market</li><li>The <a href=""https://www.theguardian.com/politics/2021/oct/28/brexit-worse-for-the-uk-economy-than-covid-pandemic-obr-says"">impact of Brexit on the UK economy worse than Covid</a>, says OBR</li><li>Shell vows to <a href=""https://www.theguardian.com/business/2021/oct/28/shell-pledges-to-halve-emissions-by-2030-as-it-reports-lower-profits"">cut its emissions in half by 2030</a>, as it reports lower profits</li></ul>",Business,News,liveblog,Joanna Partridge,"Budget, Rishi Sunak, Tax and spending, Shell, Lloyds Banking Group, US unemployment and employment statistics, European Central Bank, J Sainsbury, Inflation, Business",uk-news/live/2021/oct/28/rishi-sunak-budget-flat-recovery-shell-profits-business-live
How Texas Republicans are rigging the system against minority voters,2021-10-28T14:00:03Z,"<p>Republicans currently have a 23-13 advantage over Democrats, and the new map gives them a good chance to pick up two extra seats – what might happen next?</p>",https://www.theguardian.com/us-news/2021/oct/28/texas-republicans-rigging-voting-fight-to-vote-newsletter,982,"<p>Republicans currently have a 23-13 advantage over Democrats, and the new map gives them a good chance to pick up two extra seats – what might happen next?</p>",US news,News,article,Sam Levine in New York,"Texas, US voting rights, US politics, US news, World news",us-news/2021/oct/28/texas-republicans-rigging-voting-fight-to-vote-newsletter
The make-or-break climate summit: here’s what’s at stake at Cop26,2021-10-28T11:00:01Z,"<p>If leaders in Glasgow do not act to ratchet up carbon cutting, the alternative is a dialling up of calamitous global heating</p>",https://www.theguardian.com/environment/2021/oct/28/cop26-what-at-stake-climate-summit,1669,"<p>If leaders in Glasgow do not act to ratchet up carbon cutting, the alternative is a dialling up of calamitous global heating</p>",Environment,News,article,Jonathan Watts,"Cop26, Climate crisis, Environment, Greenhouse gas emissions, Energy, Glasgow, Scotland",environment/2021/oct/28/cop26-what-at-stake-climate-summit
The 2009 financial crisis taught us hard lessons. Have Democrats learned them?,2021-10-28T10:37:00Z,"<p>The political meltdown of a decade ago crushed faith in hope and change, and led to Maga and mayhem</p>",https://www.theguardian.com/commentisfree/2021/oct/28/financial-crisis-2009-meltdown-joe-biden-democrats,1495,"<p>The political meltdown of a decade ago crushed faith in hope and change, and led to Maga and mayhem</p>",Opinion,Opinion,article,David Sirota and Alex Gibney,"US politics, Democrats, Financial crisis, Joe Biden, World news, US news",commentisfree/2021/oct/28/financial-crisis-2009-meltdown-joe-biden-democrats
