headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
‘We’ve been offered a myopic view of history’: folk singer Leyla McCalla untangles Haiti’s complex roots,2022-05-09T12:07:05Z,"<p>The Haitian-American musician, known for Carolina Chocolate Drops and Our Native Daughters, has seen her country harshly disparaged in the US – so she is trying to tell its true story</p>",https://www.theguardian.com/music/2022/may/09/weve-been-offered-a-myopic-view-of-history-folk-singer-leyla-mccalla-untangles-haitis-complex-roots,1385,"<p>The Haitian-American musician, known for Carolina Chocolate Drops and Our Native Daughters, has seen her country harshly disparaged in the US – so she is trying to tell its true story</p>",Music,Arts,article,Marissa R Moss,"Music, Folk music, Country, Americana, Culture",music/2022/may/09/weve-been-offered-a-myopic-view-of-history-folk-singer-leyla-mccalla-untangles-haitis-complex-roots
Dr Oz embraced Trump’s big lie – will Maga voters reward him in Senate race?,2022-05-09T11:00:28Z,"<p>Trump holds rally to endorse celebrity doctor ahead of Republican Senate primary in Pennsylvania, which will have big consequences for the November election </p>",https://www.theguardian.com/us-news/2022/may/09/dr-oz-trump-pennsylvania-republican-senate-primary,1778,"<p>Trump holds rally to endorse celebrity doctor ahead of Republican Senate primary in Pennsylvania, which will have big consequences for the November election </p>",US news,News,article,"Ed Pilkington in Greensburg, Pennsylvania","Pennsylvania, Donald Trump, US Senate, Republicans, US news, US politics",us-news/2022/may/09/dr-oz-trump-pennsylvania-republican-senate-primary
Groups perpetuating Trump’s 2020 election lie face scrutiny and lawsuits,2022-05-09T09:00:27Z,<p>Colorado lawsuit charges group with questioning residents about voting status while Trump loyalists work to sustain falsehoods</p>,https://www.theguardian.com/us-news/2022/may/09/conservative-groups-trump-election-lie-lawsuits-scrutiny,1224,<p>Colorado lawsuit charges group with questioning residents about voting status while Trump loyalists work to sustain falsehoods</p>,US news,News,article,Peter Stone in Washington,"US elections 2020, Donald Trump, US politics, US news",us-news/2022/may/09/conservative-groups-trump-election-lie-lawsuits-scrutiny
"Russia-Ukraine war latest: G7 commits to phasing out Russian oil, says Putin’s actions ‘bring shame on Russia’– as it happened",2022-05-09T02:57:32Z,"<p><strong>This live blog is now closed, you can find our <a href=""https://www.theguardian.com/world/live/2022/may/09/russia-ukraine-war-latest-russia-to-mark-victory-day-uk-defence-secretary-to-accuse-putin-of-mirroring-fascism-live"">latest coverage of the Russia-Ukraine war in our new live blog</a></strong></p>",https://www.theguardian.com/world/live/2022/may/08/russia-ukraine-war-evacuation-of-women-and-children-from-mariupol-steelworks-complete-kyiv-claims-sinking-of-second-russian-ship-live,13920,"<p><strong>This live blog is now closed, you can find our <a href=""https://www.theguardian.com/world/live/2022/may/09/russia-ukraine-war-latest-russia-to-mark-victory-day-uk-defence-secretary-to-accuse-putin-of-mirroring-fascism-live"">latest coverage of the Russia-Ukraine war in our new live blog</a></strong></p>",World news,News,liveblog,"Helen Livingstone (now); Vivian Ho, Miranda Bryant, Alexandra Topping and Hannah Ellis-Petersen (earlier)","Russia, Ukraine, Europe",world/live/2022/may/08/russia-ukraine-war-evacuation-of-women-and-children-from-mariupol-steelworks-complete-kyiv-claims-sinking-of-second-russian-ship-live
Bafta TV awards 2022: the full list of winners,2022-05-08T17:30:14Z,"<p>Who took home the most sought after prizes in British TV? Here are all the winners, from Big Zuu to Jodie Comer and Sean Bean</p><p>• <a href=""https://www.theguardian.com/tv-and-radio/2022/may/08/baftas-2022-time-wins-best-miniseries-as-social-issues-take-spotlight"">Time wins best miniseries as social issues take spotlight</a><br>• <a href=""https://www.theguardian.com/tv-and-radio/gallery/2022/may/08/bafta-tv-awards-2022-on-the-red-carpet-with-ncuti-gatwa-and-jodie-comer-in-pictures"">Bafta TV awards 2022: on the red carpet with Ncuti Gatwa and Jodie Comer – in pictures</a></p>",https://www.theguardian.com/tv-and-radio/2022/may/08/bafta-tv-awards-2022-the-list-of-winners-as-they-happen,767,"<p>Who took home the most sought after prizes in British TV? Here are all the winners, from Big Zuu to Jodie Comer and Sean Bean</p><p>• <a href=""https://www.theguardian.com/tv-and-radio/2022/may/08/baftas-2022-time-wins-best-miniseries-as-social-issues-take-spotlight"">Time wins best miniseries as social issues take spotlight</a><br>• <a href=""https://www.theguardian.com/tv-and-radio/gallery/2022/may/08/bafta-tv-awards-2022-on-the-red-carpet-with-ncuti-gatwa-and-jodie-comer-in-pictures"">Bafta TV awards 2022: on the red carpet with Ncuti Gatwa and Jodie Comer – in pictures</a></p>",Television & radio,Arts,article,Guardian TV,"Baftas, Television, Awards and prizes, Culture, Television & radio",tv-and-radio/2022/may/08/bafta-tv-awards-2022-the-list-of-winners-as-they-happen
"US unveils new sanctions on Russia, targeting services, media and defense industry",2022-05-08T16:00:05Z,<p>New measures are primarily intended to close loopholes in existing sanctions and to tighten the noose around Russian economy</p>,https://www.theguardian.com/us-news/2022/may/08/us-unveils-new-sanctions-on-russia,673,<p>New measures are primarily intended to close loopholes in existing sanctions and to tighten the noose around Russian economy</p>,US news,News,article,Julian Borger in Washington,"US foreign policy, Biden administration, Joe Biden, US news, US politics, Ukraine, Russia",us-news/2022/may/08/us-unveils-new-sanctions-on-russia
The Tories have had a poll disaster – so why are we talking about takeaway curry?,2022-05-08T14:51:50Z,<p>The Beergate story has helped Boris Johnson get through what should have been a perilous weekend for his premiership</p>,https://www.theguardian.com/commentisfree/2022/may/08/tories-disaster-takeaway-curry-beergate-boris-johnson,916,<p>The Beergate story has helped Boris Johnson get through what should have been a perilous weekend for his premiership</p>,Opinion,Opinion,article,Gaby Hinsliff,"Labour, UK news, Conservatives, Boris Johnson, Politics, Keir Starmer, Local elections, Local elections 2022, Local government, Local politics",commentisfree/2022/may/08/tories-disaster-takeaway-curry-beergate-boris-johnson
‘He’s the only way’: how Lula allies hope he will end Bolsonaro era,2022-05-08T14:45:22Z,<p>Brazilian supporters hope to overturn far-right leader’s ‘reckless and criminal’ rule</p>,https://www.theguardian.com/world/2022/may/08/how-lula-allies-hope-he-will-end-bolsonaro-era,847,<p>Brazilian supporters hope to overturn far-right leader’s ‘reckless and criminal’ rule</p>,World news,News,article,Tom Phillips in São Paulo,"Luiz Inácio Lula da Silva, Brazil, Americas, World news",world/2022/may/08/how-lula-allies-hope-he-will-end-bolsonaro-era
"Clothes, shoes, passports: migrants forced to dump possessions at US-Mexico wall",2022-05-08T12:31:28Z,"<p>Personal belongings left behind, including files and passports that could prove crucial in processing claims</p>",https://www.theguardian.com/us-news/2022/may/08/us-mexico-border-agents-belongings,1188,"<p>Personal belongings left behind, including files and passports that could prove crucial in processing claims</p>",US news,News,article,"Melissa del Bosque in Yuma, Arizona","US-Mexico border, US news, US immigration, World news",us-news/2022/may/08/us-mexico-border-agents-belongings
Tory donor Ayman Asfari to leave bribery scandal-hit Petrofac,2022-05-08T12:05:49Z,<p>Syrian-born businessman who built London-listed oil company was investigated by Serious Fraud Office</p>,https://www.theguardian.com/business/2022/may/08/tory-donor-ayman-asfari-to-leave-petrofac,758,<p>Syrian-born businessman who built London-listed oil company was investigated by Serious Fraud Office</p>,Business,News,article,Alex Lawson Energy correspondent,"Petrofac, Business, Oil and gas companies, Conservatives, Energy industry, Politics",business/2022/may/08/tory-donor-ayman-asfari-to-leave-petrofac
Meet the man who won’t let the haters win,2022-05-08T10:00:26Z,"Hate speech online has escalated to unprecedented levels. Matthew Williams, a professor of criminology, is shining a scientific light on who is behind it and why",https://www.theguardian.com/media/2022/may/08/the-man-who-wont-let-haters-win-matthew-williams-exposes-hate-speech-online,2500,"Hate speech online has escalated to unprecedented levels. Matthew Williams, a professor of criminology, is shining a scientific light on who is behind it and why",Media,News,article,Jamie Waters,"Social media, Hate crime, Digital media, Society, Media",media/2022/may/08/the-man-who-wont-let-haters-win-matthew-williams-exposes-hate-speech-online
TV takes a dark turn as true crime is turned into primetime drama,2022-05-08T09:30:25Z,<p>Infamous real-life British cases are providing inspiration for a suite of new fictional series</p>,https://www.theguardian.com/tv-and-radio/2022/may/08/tv-takes-a-dark-turn-as-true-is-turned-into-primetime-drama,1077,<p>Infamous real-life British cases are providing inspiration for a suite of new fictional series</p>,Television & radio,Arts,article,Vanessa Thorpe Arts and media correspondent,"Television, Crime, TV crime drama, Culture, Drama, Television & radio, UK news",tv-and-radio/2022/may/08/tv-takes-a-dark-turn-as-true-is-turned-into-primetime-drama
Russian release fuels hopes for Biden action on US captives held worldwide,2022-05-08T07:00:23Z,"<p>The parents of Austin Tice, detained in Syria since 2012, met the president after Moscow freed Trevor Reed – with at least 55 similar cases globally</p>",https://www.theguardian.com/us-news/2022/may/08/austin-tice-hostages-detainees-overseas-biden,1233,"<p>The parents of Austin Tice, detained in Syria since 2012, met the president after Moscow freed Trevor Reed – with at least 55 similar cases globally</p>",US news,News,article,Edward Helmore,"US foreign policy, Biden administration, Joe Biden, US news, Syria, World news",us-news/2022/may/08/austin-tice-hostages-detainees-overseas-biden
What do you get when a lack of taste meets a shedload of cash? Anna Wintour’s ball,2022-05-08T06:00:21Z,New York’s annual Met Gala is tawdry at the best of times. This year its excess just seemed moronic,https://www.theguardian.com/commentisfree/2022/may/08/what-do-you-get-when-lack-of-taste-meets-shedload-of-cash-anna-wintours-ball,988,New York’s annual Met Gala is tawdry at the best of times. This year its excess just seemed moronic,Opinion,Opinion,article,Catherine Bennett,"Met Gala 2022, Fashion, Anna Wintour, Culture, Society, Kim Kardashian, Life and style, Met Gala",commentisfree/2022/may/08/what-do-you-get-when-lack-of-taste-meets-shedload-of-cash-anna-wintours-ball
All women and children evacuated from Azovstal; Ukraine claims it has destroyed another Russian ship – as it happened,2022-05-07T23:01:53Z,"<p>The UK Ministry of Defence says Russia’s<a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live?page=with:block-62760a388f08a4369a8b265d#block-62760a388f08a4369a8b265d""> most advanced units have suffered heavy losses</a>; Pentagon <a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live?page=with:block-627605098f08a4369a8b264e#block-627605098f08a4369a8b264e"">defends intelligence sharing with Ukraine as ‘lawful’</a></p><ul><li><a href=""https://www.theguardian.com/us-news/2022/may/07/us-spies-ukraine-russia-military-intelligence"">US intelligence told to keep quiet over role in Ukraine triumphs</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/odesa-missiles-ukraine-sunk-russian-ship-drone-claims"">Odesa hit by missiles as Ukraine claims it has sunk second Russian ship</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/how-hospital-wedding-dance-restored-ukraine-bombing-victims-will-to-live"">How hospital wedding dance restored bomb victim’s will to live</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/ukrainians-take-dna-tests-identify-bucha-dead"">Ukrainians take DNA tests to identify Bucha’s dead</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/russia-ukraine-war-what-we-know-on-day-73-of-the-invasion"">Russia-Ukraine war: what we know on day 73 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live,11879,"<p>The UK Ministry of Defence says Russia’s<a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live?page=with:block-62760a388f08a4369a8b265d#block-62760a388f08a4369a8b265d""> most advanced units have suffered heavy losses</a>; Pentagon <a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live?page=with:block-627605098f08a4369a8b264e#block-627605098f08a4369a8b264e"">defends intelligence sharing with Ukraine as ‘lawful’</a></p><ul><li><a href=""https://www.theguardian.com/us-news/2022/may/07/us-spies-ukraine-russia-military-intelligence"">US intelligence told to keep quiet over role in Ukraine triumphs</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/odesa-missiles-ukraine-sunk-russian-ship-drone-claims"">Odesa hit by missiles as Ukraine claims it has sunk second Russian ship</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/how-hospital-wedding-dance-restored-ukraine-bombing-victims-will-to-live"">How hospital wedding dance restored bomb victim’s will to live</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/ukrainians-take-dna-tests-identify-bucha-dead"">Ukrainians take DNA tests to identify Bucha’s dead</a></li><li><a href=""https://www.theguardian.com/world/2022/may/07/russia-ukraine-war-what-we-know-on-day-73-of-the-invasion"">Russia-Ukraine war: what we know on day 73 of the invasion</a></li></ul>",World news,News,liveblog,Miranda Bryant (now); Léonie Chao-Fong and Samantha Lock (earlier),"Ukraine, Russia, Europe, US news, Biden administration",world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live
To Reasonable Rational People counseling calm about abortion: Aaaarrggh!,2022-05-07T13:00:00Z,<p>Worried the Republicans will follow up their attack on reproductive rights by taking our other rights? You should be</p>,https://www.theguardian.com/commentisfree/2022/may/07/abortion-supreme-court-republicans-week-in-patriarchy,957,<p>Worried the Republicans will follow up their attack on reproductive rights by taking our other rights? You should be</p>,Opinion,Opinion,article,Arwa Mahdawi,"Abortion, US news, World news",commentisfree/2022/may/07/abortion-supreme-court-republicans-week-in-patriarchy
Climate hunger striker expresses shock at being ignored by ministers ,2022-05-07T11:00:30Z,<p>Angus Rose starved himself for more than five weeks outside parliament until Green MP Caroline Lucas arranged compromise</p>,https://www.theguardian.com/environment/2022/may/07/climate-hunger-striker-parliament-angus-rose,883,<p>Angus Rose starved himself for more than five weeks outside parliament until Green MP Caroline Lucas arranged compromise</p>,Environment,News,article,Damien Gayle,"Climate crisis, Environment, Politics, UK news, Patrick Vallance, Science",environment/2022/may/07/climate-hunger-striker-parliament-angus-rose
US intelligence told to keep quiet over role in Ukraine military triumphs,2022-05-07T05:10:23Z,"<p>CIA veterans advise successors against ‘unwise’ intelligence boasts that could trigger escalation from Russia</p><ul><li><a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live"">Russia-Ukraine war: latest updates</a></li></ul>",https://www.theguardian.com/us-news/2022/may/07/us-spies-ukraine-russia-military-intelligence,704,"<p>CIA veterans advise successors against ‘unwise’ intelligence boasts that could trigger escalation from Russia</p><ul><li><a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live"">Russia-Ukraine war: latest updates</a></li></ul>",US news,News,article,Julian Borger in Washington,"US foreign policy, CIA, US news, World news",us-news/2022/may/07/us-spies-ukraine-russia-military-intelligence
Evacuation operations continue from Mariupol with 40 civilians rescued on Friday – as it happened,2022-05-07T04:55:19Z,"<p><strong>This blog has now closed. You can find our<a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live""> latest coverage of the Russia-Ukraine war in our new live blog</a></strong></p>",https://www.theguardian.com/world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live,14146,"<p><strong>This blog has now closed. You can find our<a href=""https://www.theguardian.com/world/live/2022/may/07/russia-ukraine-war-us-package-takes-ukraine-military-aid-to-38bn-un-statement-omits-words-war-and-invasion-live""> latest coverage of the Russia-Ukraine war in our new live blog</a></strong></p>",World news,News,liveblog,"Samantha Lock (now); Kari Paul , Gabrielle Canon, Joan E Greve,Léonie Chao-Fong and  Martin Belam  (earlier)","Ukraine, Russia, Europe, World news",world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live
Texas attorney general says state bar suing him over bid to overturn 2020 election – as it happened,2022-05-06T20:22:00Z,"<ul><li><a href=""https://www.theguardian.com/us-news/2022/may/06/ken-paxton-texas-attorney-general-state-bar-sue-2020-election"">Full story: Ken Paxton says state bar plans to sue him over election lies</a></li><li><a href=""https://www.theguardian.com/world/2022/may/06/no-exception-rape-incest-anti-abortion-laws-republicans-us"">No-exception abortion laws gain traction across US</a></li><li><a href=""https://www.theguardian.com/world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live"">Russia-Ukraine war – latest updates</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/may/06/abortion-democrats-midterms-joe-biden-us-politics-latest,4577,"<ul><li><a href=""https://www.theguardian.com/us-news/2022/may/06/ken-paxton-texas-attorney-general-state-bar-sue-2020-election"">Full story: Ken Paxton says state bar plans to sue him over election lies</a></li><li><a href=""https://www.theguardian.com/world/2022/may/06/no-exception-rape-incest-anti-abortion-laws-republicans-us"">No-exception abortion laws gain traction across US</a></li><li><a href=""https://www.theguardian.com/world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live"">Russia-Ukraine war – latest updates</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Gloria Oladipo,"US politics, Roe v Wade, Abortion, US elections 2024, Republicans, Democrats, US Congress, Joe Biden, Biden administration, US news",us-news/live/2022/may/06/abortion-democrats-midterms-joe-biden-us-politics-latest
New York judge’s son who stormed US Capitol gets prison sentence,2022-05-06T18:39:48Z,<p>Aaron Mostofsky sentenced to eight months in prison and a year under federal supervision with 200 hours of community service</p>,https://www.theguardian.com/us-news/2022/may/06/new-york-judge-son-capitol-attack-aaron-mostofsky-sentencing,397,<p>Aaron Mostofsky sentenced to eight months in prison and a year under federal supervision with 200 hours of community service</p>,US news,News,article,Ramon Antonio Vargas,"US Capitol attack, New York, US news, World news",us-news/2022/may/06/new-york-judge-son-capitol-attack-aaron-mostofsky-sentencing
"Here’s what we have learned: Starmer can’t dazzle like Blair, but might still rid us of Johnson ",2022-05-06T13:37:35Z,"<p>After these elections, prospects of a 1997-style landslide look remote, but just removing this government would be enough</p>",https://www.theguardian.com/commentisfree/2022/may/06/keir-starmer-local-election-results-labour-general-election,1211,"<p>After these elections, prospects of a 1997-style landslide look remote, but just removing this government would be enough</p>",Opinion,Opinion,article,Jonathan Freedland,"Local elections 2022, Keir Starmer, Labour, Local elections, Politics, UK news",commentisfree/2022/may/06/keir-starmer-local-election-results-labour-general-election
"Unless Democrats start fighting like they mean it, they’re going to lose Congress",2022-05-06T10:18:14Z,<p>We are engaged in an existential battle over the identity of this nation. The Biden administration’s tepid midterm strategy is failing</p>,https://www.theguardian.com/commentisfree/2022/may/06/unless-democrats-start-fighting-like-they-mean-it-theyre-going-to-lose-congress,1068,<p>We are engaged in an existential battle over the identity of this nation. The Biden administration’s tepid midterm strategy is failing</p>,Opinion,Opinion,article,Steve Phillips,"US politics, Democrats, Joe Biden, Biden administration, Roe v Wade",commentisfree/2022/may/06/unless-democrats-start-fighting-like-they-mean-it-theyre-going-to-lose-congress
First Thing: UN plans third evacuation from Azovstal steelworks in Ukraine,2022-05-06T10:02:40Z,"<p>As a large-scale Russian propaganda campaign gets under way, fighting continues in the steel plant in Mariupol. Plus, Karine Jean-Pierre named new US press secretary</p>",https://www.theguardian.com/us-news/2022/may/06/first-thing-un-plans-third-evacuation-azovstal-steelworks-ukraine,1325,"<p>As a large-scale Russian propaganda campaign gets under way, fighting continues in the steel plant in Mariupol. Plus, Karine Jean-Pierre named new US press secretary</p>",US news,News,article,Nicola Slawson,US news,us-news/2022/may/06/first-thing-un-plans-third-evacuation-azovstal-steelworks-ukraine
It’s A Sin to Mare of Easttown: who will win the 2022 TV Bafta awards – and who really deserves to? ,2022-05-06T10:00:05Z,<p>This might be one of the most complicated years ever for choosing the victors in the UK’s glitziest television awards. But we’re trying anyway! Here are our picks of who should (and who will) win</p>,https://www.theguardian.com/tv-and-radio/2022/may/06/tv-bafta-awards-2022-predictions-its-a-sin-mare-of-easttown,2535,<p>This might be one of the most complicated years ever for choosing the victors in the UK’s glitziest television awards. But we’re trying anyway! Here are our picks of who should (and who will) win</p>,Television & radio,Arts,article,Mark Lawson,"Baftas, Culture, Television, Awards and prizes, Television & radio, Russell T Davies, Olly Alexander, Stephen Graham, Jodie Comer, Sean Bean, Kate Winslet",tv-and-radio/2022/may/06/tv-bafta-awards-2022-predictions-its-a-sin-mare-of-easttown
The grand jury investigating Trump appears set to expire – what’s next?,2022-05-06T07:00:08Z,"<p>Special panel in New York reportedly investigated discrepancies in the Trump family’s valuation of real estate, but charges look unlikely</p>",https://www.theguardian.com/us-news/2022/may/06/donald-trump-new-york-grand-jury,901,"<p>Special panel in New York reportedly investigated discrepancies in the Trump family’s valuation of real estate, but charges look unlikely</p>",US news,News,article,Victoria Bekiempis,"Donald Trump, New York, Law (US), US news",us-news/2022/may/06/donald-trump-new-york-grand-jury
"I warned national guard of possible coup, Trump defense secretary says",2022-05-06T06:00:08Z,<p>Mark Esper writes in new memoir of how worried he was that Trump would try to use US military to hold on to power</p>,https://www.theguardian.com/books/2022/may/06/trump-defense-secretary-mark-esper-book,922,<p>Mark Esper writes in new memoir of how worried he was that Trump would try to use US military to hold on to power</p>,Books,Arts,article,Martin Pengelly in New York,"Books, Donald Trump, US military, US news, World news, US politics, Culture",books/2022/may/06/trump-defense-secretary-mark-esper-book
"No-exception laws, once too harsh even for anti-abortion Republicans, gain traction across US",2022-05-06T06:00:07Z,<p>Extreme anti-abortion groups are now emboldened to fight for laws that ban ending pregnancies conceived in rape or incest</p>,https://www.theguardian.com/world/2022/may/06/no-exception-rape-incest-anti-abortion-laws-republicans-us,1197,<p>Extreme anti-abortion groups are now emboldened to fight for laws that ban ending pregnancies conceived in rape or incest</p>,World news,News,article,Stephanie Kirchgaessner in Washington,"Abortion, Roe v Wade, US news, Women's health",world/2022/may/06/no-exception-rape-incest-anti-abortion-laws-republicans-us
EU countries are ‘almost there’ in agreeing to bloc’s proposed new package of sanctions against Russia – as it happened,2022-05-06T05:05:25Z,"<p>This blog has now closed. You can find our <a href=""https://www.theguardian.com/world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live"">latest coverage of the Russia-Ukraine war in our new live blog</a><br></p>",https://www.theguardian.com/world/live/2022/may/05/russia-ukraine-war-bloody-battles-inside-mariupol-steelworks-ukraine-claims-it-has-retaken-areas-near-kherson-live,17125,"<p>This blog has now closed. You can find our <a href=""https://www.theguardian.com/world/live/2022/may/06/russia-ukraine-war-rescue-operations-to-resume-in-mariupol-hellscape-un-says-amid-rumours-russia-wants-to-claim-city-for-victory-day-live"">latest coverage of the Russia-Ukraine war in our new live blog</a><br></p>",World news,News,liveblog,"Samantha Lock (now); Maanvi Singh, Joanna Walters, Léonie Chao-Fong ans Martin Belam  (earlier)","Ukraine, Russia, Europe, World news",world/live/2022/may/05/russia-ukraine-war-bloody-battles-inside-mariupol-steelworks-ukraine-claims-it-has-retaken-areas-near-kherson-live
Biden names Karine Jean-Pierre press secretary as Jen Psaki steps down,2022-05-05T20:56:13Z,<p>The current principal deputy press secretary will be first Black person and first out gay person to hold job</p>,https://www.theguardian.com/us-news/2022/may/05/white-house-press-secretary-karine-jean-pierre,275,<p>The current principal deputy press secretary will be first Black person and first out gay person to hold job</p>,US news,News,article,Richard Luscombe,"Biden administration, US news",us-news/2022/may/05/white-house-press-secretary-karine-jean-pierre
Schumer announces Senate abortion rights vote: ‘America will be watching’ – as it happened,2022-05-05T20:14:04Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?page=with:block-6274116e8f08a298acd04301#block-6274116e8f08a298acd04301"">Measure has next to no chance of passing in divided chamber</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?page=with:block-6274297b8f08bc8c65c75b66#block-6274297b8f08bc8c65c75b66"">Biden names Karine Jean-Pierre new White House press secretary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?filterKeyEvents=false&amp;page=with:block-6273deb08f08a298acd04027#block-6273deb08f08a298acd04027"">Supreme court justice Alito bails on senior judges’ conference</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/05/democrats-voters-senate-midterm-abortion"">‘Do something’: Democrats struggle to rise to abortion challenge</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest,4418,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?page=with:block-6274116e8f08a298acd04301#block-6274116e8f08a298acd04301"">Measure has next to no chance of passing in divided chamber</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?page=with:block-6274297b8f08bc8c65c75b66#block-6274297b8f08bc8c65c75b66"">Biden names Karine Jean-Pierre new White House press secretary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest?filterKeyEvents=false&amp;page=with:block-6273deb08f08a298acd04027#block-6273deb08f08a298acd04027"">Supreme court justice Alito bails on senior judges’ conference</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/05/democrats-voters-senate-midterm-abortion"">‘Do something’: Democrats struggle to rise to abortion challenge</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Richard Luscombe,"US politics, Roe v Wade, Abortion, Republicans, Democrats, Joe Biden, Biden administration, US immigration, US news",us-news/live/2022/may/05/democrats-abortion-rights-midterms-roe-v-wade-joe-biden-us-politics-latest
EU plans to put Putin’s rumoured girlfriend on sanctions list,2022-05-05T18:15:59Z,"<p>Alina Kabaeva likely to join Patriarch Kirill, who supports war in Ukraine, on draft document of travel bans and asset freezes</p><ul><li><a href=""https://www.theguardian.com/world/series/ukraine-live/latest"">Russia-Ukraine war: latest updates</a></li></ul>",https://www.theguardian.com/world/2022/may/05/head-of-russian-orthodox-church-patriarch-kirill-eu-sanctions-list-draft,916,"<p>Alina Kabaeva likely to join Patriarch Kirill, who supports war in Ukraine, on draft document of travel bans and asset freezes</p><ul><li><a href=""https://www.theguardian.com/world/series/ukraine-live/latest"">Russia-Ukraine war: latest updates</a></li></ul>",World news,News,article,Jennifer Rankin in Brussels,"Russia, Ukraine, European Union, Europe, World news",world/2022/may/05/head-of-russian-orthodox-church-patriarch-kirill-eu-sanctions-list-draft
