headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
The Trump judge ruling on the Mar-a-Lago affair is defying established law,2022-09-19T13:00:42Z,"<p>Why is a young, ideologically-driven judge with a lifetime appointment to the bench allowed to ignore legal precedents?</p>",https://www.theguardian.com/commentisfree/2022/sep/19/the-trump-judge-ruling-on-the-mar-a-lago-affair-is-defying-established-law,1374,"<p>Why is a young, ideologically-driven judge with a lifetime appointment to the bench allowed to ignore legal precedents?</p>",Opinion,Opinion,article,Laurence H Tribe and Phillip Allen Lacovara,"US news, US supreme court",commentisfree/2022/sep/19/the-trump-judge-ruling-on-the-mar-a-lago-affair-is-defying-established-law
Proud Boys memo reveals meticulous planning for ‘street-level violence’,2022-09-19T06:00:34Z,<p>Document of 23 pages shows the lengths to which the far-right group goes to prepare for potentially violent encounters and exposes the militaristic structure and language it has adopted</p>,https://www.theguardian.com/world/2022/sep/19/proud-boys-document-jan-6-violence,1499,<p>Document of 23 pages shows the lengths to which the far-right group goes to prepare for potentially violent encounters and exposes the militaristic structure and language it has adopted</p>,World news,News,article,Ed Pilkington in New York,"The far right, US politics, US news, World news, Books, Politics books, Culture",world/2022/sep/19/proud-boys-document-jan-6-violence
"Iran president rules out meeting with Biden, saying it won’t be beneficial",2022-09-18T19:38:28Z,<p>Ebrahim Raisi says he sees no ‘changes in reality’ from Trump administration as hopes to revive nuclear talks dampen</p>,https://www.theguardian.com/world/2022/sep/18/iran-president-ebrahim-raisi-joe-biden-unga,334,<p>Ebrahim Raisi says he sees no ‘changes in reality’ from Trump administration as hopes to revive nuclear talks dampen</p>,World news,News,article,Julian Borger in New York,"Iran, US foreign policy, Middle East and north Africa, US news, US politics, Joe Biden, Biden administration, Trump administration",world/2022/sep/18/iran-president-ebrahim-raisi-joe-biden-unga
Attorneys for ‘duped’ migrants flown to Martha’s Vineyard call for criminal investigation,2022-09-18T16:58:31Z,"<p>Republican governors made ‘false promises to migrants in order to induce them to travel’, lawyers say</p>",https://www.theguardian.com/us-news/2022/sep/18/migrants-marthas-vineyard-republicans,743,"<p>Republican governors made ‘false promises to migrants in order to induce them to travel’, lawyers say</p>",US news,News,article,Nina Lakhani in New York,"Massachusetts, US news, US immigration, Migration",us-news/2022/sep/18/migrants-marthas-vineyard-republicans
Everton 1-0 West Ham: Premier League – as it happened,2022-09-18T15:55:18Z,<p>Neal Maupay’s fine finish earned Everton their first league win of the season to leave West Ham stuck in the bottom three</p>,https://www.theguardian.com/football/live/2022/sep/18/everton-v-west-ham-premier-league-live,4692,<p>Neal Maupay’s fine finish earned Everton their first league win of the season to leave West Ham stuck in the bottom three</p>,Football,Sport,liveblog,Luke McLaughlin,"Premier League, Football, Sport, West Ham United, Everton",football/live/2022/sep/18/everton-v-west-ham-premier-league-live
"‘Olê, olá, Lula!’ Brazil’s voters sing for a heroic comeback to banish Bolsonaro",2022-09-18T13:00:14Z,<p>Polls show former president Luiz Inácio Lula da Silva is on course for a return to power</p>,https://www.theguardian.com/world/2022/sep/18/lula-presidential-return-brazil-polls-banish-bolsonaro,1176,<p>Polls show former president Luiz Inácio Lula da Silva is on course for a return to power</p>,World news,News,article,Tom Phillips in Nova Iguaçu,"Luiz Inácio Lula da Silva, Jair Bolsonaro, Brazil, Americas, World news",world/2022/sep/18/lula-presidential-return-brazil-polls-banish-bolsonaro
‘I can’t stay silent’: Roe reversal powers new generation to sign up and vote,2022-09-18T07:00:07Z,<p>Huge bloc of women expected to turn out in November midterms to protect abortion rights – could it alter the election outcome?</p>,https://www.theguardian.com/world/2022/sep/18/roe-v-wade-abortion-us-politics-november-midterms,1523,<p>Huge bloc of women expected to turn out in November midterms to protect abortion rights – could it alter the election outcome?</p>,World news,News,article,Poppy Noor,"Abortion, US politics, US news, World news",world/2022/sep/18/roe-v-wade-abortion-us-politics-november-midterms
Queen lying in state: William and Harry stand vigil over coffin as Biden arrives for funeral – as it happened,2022-09-17T22:00:31Z,"<p>Queen’s grandchildren keep watch over coffin in Westminster Hall. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/uk-news/2022/sep/17/queen-grandchildren-vigil-william-harry-military-uniform"">William and Harry in military uniform as Queen’s grandchildren hold vigil</a></li></ul>",https://www.theguardian.com/uk-news/live/2022/sep/17/queen-elizabeth-lying-in-state-queue-king-charles-live-updates-latest,7727,"<p>Queen’s grandchildren keep watch over coffin in Westminster Hall. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/uk-news/2022/sep/17/queen-grandchildren-vigil-william-harry-military-uniform"">William and Harry in military uniform as Queen’s grandchildren hold vigil</a></li></ul>",UK news,News,liveblog,"Harry Taylor (now), Jessica Murray ,Sophie Zeldin-O'Neill (earlier)","Queen Elizabeth II, Monarchy, UK news, King Charles III, Prince William, Prince Harry",uk-news/live/2022/sep/17/queen-elizabeth-lying-in-state-queue-king-charles-live-updates-latest
Russia-Ukraine war: discovery of mass grave in Izium prompts call for war crimes tribunal – as it happened,2022-09-17T19:54:21Z,"<p>Czech foreign minister says attacks by Russians on civilian population are ‘unthinkable and abhorrent’. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2022/sep/17/izium-russian-occupation-ukraine-horrors-donbas-bucha"">Izium: after Russian retreat, horrors of Russian occupation are revealed</a></li></ul>",https://www.theguardian.com/world/live/2022/sep/17/russia-ukraine-war-live-news-putin-warns-attacks-on-ukrainian-infrastructure-could-be-ramped-up-latest-updates,6413,"<p>Czech foreign minister says attacks by Russians on civilian population are ‘unthinkable and abhorrent’. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2022/sep/17/izium-russian-occupation-ukraine-horrors-donbas-bucha"">Izium: after Russian retreat, horrors of Russian occupation are revealed</a></li></ul>",World news,News,liveblog,"Maya Yang (now), Nadeem Badshah, Joe Middleton (earlier)","Ukraine, Russia, Europe, Volodymyr Zelenskyy, Vladimir Putin, World news",world/live/2022/sep/17/russia-ukraine-war-live-news-putin-warns-attacks-on-ukrainian-infrastructure-could-be-ramped-up-latest-updates
Command by Lawrence Freedman review – inside the war room,2022-09-17T06:30:36Z,"<p>From Korea to Ukraine, a brilliant study of the politics and personalities that drive modern conflicts</p>",https://www.theguardian.com/books/2022/sep/17/command-by-lawrence-freedman-review-inside-the-war-room,989,"<p>From Korea to Ukraine, a brilliant study of the politics and personalities that drive modern conflicts</p>",Books,Arts,article,John Simpson,"Politics books, Books, Culture, Nuclear weapons, World news, Cold war, Military, US military",books/2022/sep/17/command-by-lawrence-freedman-review-inside-the-war-room
Joe Biden meets with families of Brittney Griner and Paul Whelan,2022-09-17T03:27:14Z,"<ul><li>Americans have been detained in Russia on separate charges</li><li>Griner’s wife, Cherelle, thanks Biden for meeting in statement</li></ul>",https://www.theguardian.com/sport/2022/sep/16/joe-biden-brittney-griner-paul-whelan-meeting,549,"<ul><li>Americans have been detained in Russia on separate charges</li><li>Griner’s wife, Cherelle, thanks Biden for meeting in statement</li></ul>",Sport,Sport,article,Guardian sport and agencies,"Brittney Griner, WNBA, Joe Biden, Sport, US news, Basketball, Russia",sport/2022/sep/16/joe-biden-brittney-griner-paul-whelan-meeting
Queen lying in state: wait time to see coffin now 19 hours as King and siblings end vigil – as it happened,2022-09-16T21:18:12Z,"<p>King, Princess Anne, Prince Andrew and Prince Edward watch over coffin for 15 minutes </p>",https://www.theguardian.com/uk-news/live/2022/sep/16/queen-elizabeth-ii-lying-in-state-westminster-hall-king-charles-iii-mourners-queue-london-live-news-latest-updates,11649,"<p>King, Princess Anne, Prince Andrew and Prince Edward watch over coffin for 15 minutes </p>",UK news,News,liveblog,"Ben Morris (now); Harry Taylor, Léonie Chao-Fong, Martin Belam and Rebecca Ratcliffe (earlier)","Queen Elizabeth II, King Charles III, Monarchy, UK news, World news",uk-news/live/2022/sep/16/queen-elizabeth-ii-lying-in-state-westminster-hall-king-charles-iii-mourners-queue-london-live-news-latest-updates
DeSantis criticized for sending migrants to Martha’s Vineyard: ‘It’s un-American’,2022-09-16T20:51:58Z,<p>Democrats outraged at the ‘reckless’ and ‘soulless’ actions and question the legality of what some called a political stunt</p>,https://www.theguardian.com/us-news/2022/sep/16/migrants-marthas-vineyard-desantis-biden-democrats-criticism,1034,<p>Democrats outraged at the ‘reckless’ and ‘soulless’ actions and question the legality of what some called a political stunt</p>,US news,News,article,Richard Luscombe and Nina Lakhani,"US immigration, Joe Biden, Ron DeSantis, US politics, US news",us-news/2022/sep/16/migrants-marthas-vineyard-desantis-biden-democrats-criticism
January 6 panel could release report on Trump and Capitol attack before midterms – as it happened,2022-09-16T20:01:50Z,"<p>Judge appoints special master to weed out documents seized from Trump’s Mar-a-Lago residence under legal privilege rules</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/sep/16/trump-special-master-documents-biden-south-africa-latest,4165,"<p>Judge appoints special master to weed out documents seized from Trump’s Mar-a-Lago residence under legal privilege rules</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Chris Stein,"US politics, Donald Trump, Joe Biden, Republicans, Democrats, US Congress, Biden administration, US news",us-news/live/2022/sep/16/trump-special-master-documents-biden-south-africa-latest
"‘Honey-child, listen to me’: a radical Buddhist nun on how to be happy in a crazy world",2022-09-16T20:00:27Z,"<p>From a Catholic convent school in Melbourne to death row in America, Robina Courtin has learned a few things about happiness, suffering … and Donald Trump</p>",https://www.theguardian.com/world/2022/sep/17/honey-child-listen-to-me-a-radical-buddhist-nun-on-how-to-be-happy-in-a-crazy-world,1568,"<p>From a Catholic convent school in Melbourne to death row in America, Robina Courtin has learned a few things about happiness, suffering … and Donald Trump</p>",World news,News,article,Bronwyn Adcock,"Buddhism, Society, Religion, Australia news, Health & wellbeing",world/2022/sep/17/honey-child-listen-to-me-a-radical-buddhist-nun-on-how-to-be-happy-in-a-crazy-world
Special master in Trump documents case described as fair and no-nonsense,2022-09-16T16:57:13Z,"<p>Raymond Dearie, 78, is semi-retired US district judge who will act as independent arbiter of material seized by FBI from Mar-a-Lago</p>",https://www.theguardian.com/us-news/2022/sep/16/raymond-dearie-trump-documents-special-master,911,"<p>Raymond Dearie, 78, is semi-retired US district judge who will act as independent arbiter of material seized by FBI from Mar-a-Lago</p>",US news,News,article,Chris Stein in Washington and Maanvi Singh in New York and agencies,"Donald Trump, Mar-a-Lago, US news",us-news/2022/sep/16/raymond-dearie-trump-documents-special-master
First Thing: Judge proposed by Trump appointed in Mar-a-Lago records case,2022-09-16T10:35:38Z,"<p>Judge Cannon appointed Judge Raymond Dearie as special master and denied the DoJ’s plea to continue reviewing the seized records. Plus, how to survive an empty nest</p>",https://www.theguardian.com/us-news/2022/sep/16/first-thing-judge-proposed-by-trump-appointed-in-mar-a-lago-records-case-special-master,1308,"<p>Judge Cannon appointed Judge Raymond Dearie as special master and denied the DoJ’s plea to continue reviewing the seized records. Plus, how to survive an empty nest</p>",US news,News,article,Nicola Slawson,US news,us-news/2022/sep/16/first-thing-judge-proposed-by-trump-appointed-in-mar-a-lago-records-case-special-master
The Divider review: riveting narrative of Trump’s plot against America,2022-09-16T06:00:07Z,"<p>Peter Baker and Susan Glasser offer a beautifully written, utterly dispiriting history of the man who attacked democracy</p>",https://www.theguardian.com/books/2022/sep/16/the-divider-review-donald-trump-peter-baker-susan-glasser,990,"<p>Peter Baker and Susan Glasser offer a beautifully written, utterly dispiriting history of the man who attacked democracy</p>",Books,Arts,article,Lloyd Green,"Books, Donald Trump, Trump administration, US Capitol attack, US politics, US news, World news, Republicans, The far right, Politics books, US elections 2020, US midterm elections 2022, US elections 2016",books/2022/sep/16/the-divider-review-donald-trump-peter-baker-susan-glasser
