headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Israel says body of hostage recovered near al-Shifa hospital,2023-11-16T20:51:58Z,"<p>Yehudit Weiss, abducted from Be’eri kibbutz by Hamas, found dead in building next to hospital after raid </p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/16/israel-hamas-war-live-updates-biden-ceasefire-israel-criticises-un-humanitarian-pauses"">Israel-Hamas war – live updates</a></li></ul>",https://www.theguardian.com/world/2023/nov/16/israel-body-of-hostage-recovered-yehudit-weiss-al-shifa-hospital,1183,"<p>Yehudit Weiss, abducted from Be’eri kibbutz by Hamas, found dead in building next to hospital after raid </p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/16/israel-hamas-war-live-updates-biden-ceasefire-israel-criticises-un-humanitarian-pauses"">Israel-Hamas war – live updates</a></li></ul>",World news,News,article,Emine Sinmaz in Jerusalem,"Israel-Gaza war, Gaza, Israel, Hamas, Middle East and north Africa, Palestine, World news",world/2023/nov/16/israel-body-of-hostage-recovered-yehudit-weiss-al-shifa-hospital
IDF says it has found Hamas tunnel shaft at al-Shifa hospital in Gaza,2023-11-16T20:07:49Z,"<p>Israeli military also claims to have uncovered a vehicle with weapons belonging to the group </p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/16/israel-hamas-war-live-updates-biden-ceasefire-israel-criticises-un-humanitarian-pauses"">Israel-Hamas war – live updates</a></li></ul><p></p>",https://www.theguardian.com/world/2023/nov/16/idf-says-hamas-hiding-evidence-of-use-of-shifa-hospital-as-command-centre,1177,"<p>Israeli military also claims to have uncovered a vehicle with weapons belonging to the group </p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/16/israel-hamas-war-live-updates-biden-ceasefire-israel-criticises-un-humanitarian-pauses"">Israel-Hamas war – live updates</a></li></ul><p></p>",World news,News,article,Jason Burke in Jerusalem and Julian Borger in Washington,"Israel-Gaza war, Israel, Middle East and north Africa, World news, Hamas, Palestine, Gaza",world/2023/nov/16/idf-says-hamas-hiding-evidence-of-use-of-shifa-hospital-as-command-centre
"Morning Mail: Australia win thriller to reach World Cup final, Labor dissent over visa law, Optus outage outrage",2023-11-16T19:53:15Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/nov/17/morning-mail-australia-win-thriller-to-reach-world-cup-final-labor-dissent-over-visa-law-optus-outage-outrage,1025,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Martin Farrer,Australia news,australia-news/2023/nov/17/morning-mail-australia-win-thriller-to-reach-world-cup-final-labor-dissent-over-visa-law-optus-outage-outrage
Georgia judge in Trump case rules to block release of ‘sensitive’ material,2023-11-16T19:00:09Z,<p>Fulton county’s Scott McAfee issues order after outlets published details of videotaped statements from former Trump lawyers</p>,https://www.theguardian.com/us-news/2023/nov/16/trump-trial-protective-order-georgia-fulton-county,489,<p>Fulton county’s Scott McAfee issues order after outlets published details of videotaped statements from former Trump lawyers</p>,US news,News,article,Hugo Lowell,"Georgia, Donald Trump, US news, World news, US elections 2024, Donald Trump trials",us-news/2023/nov/16/trump-trial-protective-order-georgia-fulton-county
Every week brings a fresh HS2 scandal. It’s time to shut it down – all of it,2023-11-16T17:00:48Z,"<p>In an astonishing white paper, Rishi Sunak rips into the project he once lavishly funded. But he doesn’t go far enough</p>",https://www.theguardian.com/commentisfree/2023/nov/16/hs2-scandal-white-paper-rishi-sunak,1142,"<p>In an astonishing white paper, Rishi Sunak rips into the project he once lavishly funded. But he doesn’t go far enough</p>",Opinion,Opinion,article,Simon Jenkins,"HS2, Rail transport, Transport, UK news, Politics, Rishi Sunak",commentisfree/2023/nov/16/hs2-scandal-white-paper-rishi-sunak
David Upton obituary,2023-11-16T12:28:55Z,"<strong>Other lives</strong>: Editor, writer on Lancashire evening newspapers and freelance theatre critic across the north-west of England",https://www.theguardian.com/media/2023/nov/16/david-upton-obituary,426,"<strong>Other lives</strong>: Editor, writer on Lancashire evening newspapers and freelance theatre critic across the north-west of England",Media,News,article,Mark Seacombe,"Newspapers, Lancashire, Theatre",media/2023/nov/16/david-upton-obituary
The California county where far-right officials tried to upend voting,2023-11-16T12:00:15Z,<p>Fears of election night unrest arose amid dispute with ultra-conservatives who insisted county use hand-count system for ‘election integrity’</p>,https://www.theguardian.com/us-news/2023/nov/16/california-shasta-county-counting-votes-election-deniers,1402,<p>Fears of election night unrest arose amid dispute with ultra-conservatives who insisted county use hand-count system for ‘election integrity’</p>,US news,News,article,"Dani Anguiano in Redding, California","California, US news, US politics",us-news/2023/nov/16/california-shasta-county-counting-votes-election-deniers
Joe Biden issues strident defence of refusal to call for ceasefire in Gaza ,2023-11-16T09:22:09Z,"<p>US president argues Hamas has said it will not stop attacking Israel, and says he is ‘mildly hopeful’ of hostage deal</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">All our coverage of the Israel-Hamas war</a></li></ul>",https://www.theguardian.com/world/2023/nov/16/joe-biden-israel-hamas-war-ceasefire-defence-gaza-why-palestine,1087,"<p>US president argues Hamas has said it will not stop attacking Israel, and says he is ‘mildly hopeful’ of hostage deal</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">All our coverage of the Israel-Hamas war</a></li></ul>",World news,News,article,Julian Borger World affairs editor,"Israel-Gaza war, Joe Biden, US foreign policy, Israel, Gaza, Hamas, Palestine, Middle East and north Africa, World news, US news",world/2023/nov/16/joe-biden-israel-hamas-war-ceasefire-defence-gaza-why-palestine
Israel-Hamas war: Israel launches strikes on Hezbollah-linked sites in Lebanon – as it happened,2023-11-16T04:48:34Z,"<p>This blog has closed. You can read all our <a href=""https://www.theguardian.com/world/israel-hamas-war"">coverage of the Israel-Hamas war here</a> and our latest <a href=""https://www.theguardian.com/world/2023/nov/16/joe-biden-israel-hamas-war-ceasefire-defence-gaza-why-palestine"">full report here</a></p>",https://www.theguardian.com/world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation,21901,"<p>This blog has closed. You can read all our <a href=""https://www.theguardian.com/world/israel-hamas-war"">coverage of the Israel-Hamas war here</a> and our latest <a href=""https://www.theguardian.com/world/2023/nov/16/joe-biden-israel-hamas-war-ceasefire-defence-gaza-why-palestine"">full report here</a></p>",World news,News,liveblog,"Helen Livingstone (now); Richard Luscombe, Léonie Chao-Fong, Martin Belam and Helen Sullivan (earlier)","Israel-Gaza war, Israel, Hamas, Palestine, Middle East and north Africa, World news",world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation
Israeli soldiers raid al-Shifa hospital in escalation of Gaza offensive,2023-11-15T20:02:23Z,"<p>Head of the World Health Organization calls decision to send troops into hospital ‘totally unacceptable’</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation"">Israel-Hamas war live updates</a></li><li><a href=""https://www.theguardian.com/world/2023/nov/03/israel-and-palestine-a-complete-guide-to-the-crisis"">Israel and Palestine: a complete guide to the crisis</a></li></ul>",https://www.theguardian.com/world/2023/nov/15/idf-entered-gaza-al-shifa-hospital-raid-targeted-operation-hamas,1229,"<p>Head of the World Health Organization calls decision to send troops into hospital ‘totally unacceptable’</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation"">Israel-Hamas war live updates</a></li><li><a href=""https://www.theguardian.com/world/2023/nov/03/israel-and-palestine-a-complete-guide-to-the-crisis"">Israel and Palestine: a complete guide to the crisis</a></li></ul>",World news,News,article,Emine Sinmaz and Jason Burke in Jerusalem,"Israel-Gaza war, Israel, Gaza, Hamas, Middle East and north Africa, Palestine, World news",world/2023/nov/15/idf-entered-gaza-al-shifa-hospital-raid-targeted-operation-hamas
Marjorie Taylor Greene claims Democrats failed to defend House from Capitol rioters,2023-11-15T19:56:00Z,<p>Extremist Republican says in book ‘not one Democrat was willing to stay to defend the chamber’ but claim rejected as ‘patently false’</p>,https://www.theguardian.com/books/2023/nov/15/marjorie-taylor-greene-book-january-6-mtg,1003,<p>Extremist Republican says in book ‘not one Democrat was willing to stay to defend the chamber’ but claim rejected as ‘patently false’</p>,Books,Arts,article,Martin Pengelly in Washington,"Books, US Capitol attack, US news, Republicans, World news, US politics, US Congress, House of Representatives, Democrats, Washington DC",books/2023/nov/15/marjorie-taylor-greene-book-january-6-mtg
Israel faces wave of international condemnation over hospital raid,2023-11-15T19:32:44Z,"<p>Turkey’s president calls Israel ‘terror state’ while US says it will not veto UN resolution calling for urgent humanitarian pause</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation"">Israel-Hamas war – live updates</a></li></ul>",https://www.theguardian.com/world/2023/nov/15/turkeys-erdogan-calls-israel-terror-state-as-he-condemns-gaza-hospital-raid,1054,"<p>Turkey’s president calls Israel ‘terror state’ while US says it will not veto UN resolution calling for urgent humanitarian pause</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/15/israel-hamas-war-live-updates-israeli-military-al-shifa-hospital-gaza-operation"">Israel-Hamas war – live updates</a></li></ul>",World news,News,article,Patrick Wintour Diplomatic editor,"Israel-Gaza war, Israel, Gaza, Palestine, Middle East and north Africa, World news",world/2023/nov/15/turkeys-erdogan-calls-israel-terror-state-as-he-condemns-gaza-hospital-raid
Russia-Ukraine war: Russia confirms Ukrainian troops have crossed Dnipro River – as it happened,2023-11-15T18:49:54Z,"<p>This live blog is now closed, you can <a href=""https://www.theguardian.com/world/ukraine"">read more of our Ukraine war coverage here</a></p>",https://www.theguardian.com/world/live/2023/nov/15/russia-ukraine-war-live-avdiivka-highly-costly-for-overall-russian-offensive-says-zelenskiy,4814,"<p>This live blog is now closed, you can <a href=""https://www.theguardian.com/world/ukraine"">read more of our Ukraine war coverage here</a></p>",World news,News,liveblog,Yohannes Lowe (now) ; Geneva Abdul (earlier),"World news, Ukraine, Russia",world/live/2023/nov/15/russia-ukraine-war-live-avdiivka-highly-costly-for-overall-russian-offensive-says-zelenskiy
Hunter Biden lawyers seek to subpoena Donald Trump in gun case,2023-11-15T18:13:15Z,<p>Court papers also reveal subpoena request against William Barr in bid to show investigation subject to undue political interference</p>,https://www.theguardian.com/us-news/2023/nov/15/hunter-biden-investigation-subpoena-trump-barr,559,<p>Court papers also reveal subpoena request against William Barr in bid to show investigation subject to undue political interference</p>,US news,News,article,Robert Tait in Washington,"Hunter Biden, Donald Trump, William Barr, US news, Law (US)",us-news/2023/nov/15/hunter-biden-investigation-subpoena-trump-barr
"Trump files for mistrial in New York fraud case, attacking ‘biased’ judge",2023-11-15T17:45:44Z,<p>Former president’s lawyers allege ‘overwhelming bias’ from Judge Arthur Engoron’s bench but long-shot legal bid destined to fail</p>,https://www.theguardian.com/us-news/2023/nov/15/trump-fraud-case-mistrial-judge-bias,730,<p>Former president’s lawyers allege ‘overwhelming bias’ from Judge Arthur Engoron’s bench but long-shot legal bid destined to fail</p>,US news,News,article,Lauren Aratani in New York,"Donald Trump, Business, US news, World news, New York",us-news/2023/nov/15/trump-fraud-case-mistrial-judge-bias
